 -0.964014 0.029362 -0.0167921
 0.429961 0.119948 1.03808
 0.151312 -0.310988 0.93781
 -0.958779 -0.757788 -0.0297374
 -0.716525 0.670811 -0.0104918
 -0.0304539 -0.22349 0.930714
 0.605795 0.349713 0.0205696
 0.0691602 -0.498425 -0.0714811
 -0.0444278 0.237204 0.929985
 0.810605 -0.610967 -0.00752911
 0.200051 -0.574981 0.0954071
 -0.967869 0.85498 0.0074019
 0.412924 0.00629278 1.0763
 0.791027 0.0475136 -0.0994756
 -0.506347 0.330988 0.0676054
 0.388735 -0.699466 -0.0547435
 0.695878 0.90633 0.0802278
 -0.098426 -0.0245102 0.930385
 0.186763 0.931062 0.0541057
 0.486612 0.741667 0.093009
 -0.588679 -0.0582814 -0.0644891
 -0.634608 -0.0261506 -0.0789911
 0.439411 -0.613226 0.0216382
 0.202442 -0.822199 -0.0736104
 0.207686 -0.328546 1.05949
 -0.11626 -0.939812 0.0895418
 0.336305 0.756067 0.0801748
 0.138583 -0.342359 0.977724
 0.442436 0.844404 -0.0291701
 -0.0165076 0.331016 0.944997
 -0.0864177 0.742338 0.0391685
 0.268691 -0.89227 -0.0634465
 0.47878 0.547141 -0.0247692
 -0.304838 -0.250417 0.993011
 -0.0409421 0.957269 0.0601563
 -0.446058 -0.158991 1.06618
 -0.55064 -0.822686 0.0417818
 -0.748893 0.315897 -0.0924541
 0.0283446 -0.241667 1.09199
 0.736644 0.741825 0.025088
 -0.81339 -0.344593 -0.000678268
 0.578296 0.924098 0.0100947
 0.94383 0.402879 -0.0351913
 -0.303861 -0.901959 0.039767
 0.626248 0.0570991 0.0354939
 0.22781 0.611041 -0.0804052
 -0.110439 -0.9396 -0.0626738
 -0.69262 -0.688492 0.0689159
 -0.617161 0.339852 -0.0552509
 -0.697298 0.0764962 -0.0810684
 0.553582 0.263107 -0.0155276
 -0.453201 -0.158598 0.976882
 0.647746 -0.214768 -0.0828299
 -0.704167 0.481371 -0.0730258
 0.693503 0.107619 0.0326841
 0.0484422 -0.664571 -0.0062118
 0.24439 0.22499 0.999828
 0.617652 0.53237 0.030979
 0.30681 0.915208 -0.0350358
 0.754302 -0.78209 0.0726138
 0.943618 0.771492 -0.0010755
 -0.211658 -0.681709 0.0830647
 0.557164 0.966037 -0.038412
 0.728864 -0.738129 -0.0902749
 0.998606 0.955374 0.0204869
 0.325448 0.00381611 1.05403
 -0.73667 -0.751794 -0.0234711
 0.261612 0.865858 -0.0702342
 -0.428598 0.172668 0.921287
 0.221044 -0.0730303 0.943078
 -0.0528175 -0.129412 0.920227
 0.936428 0.658929 -0.0479439
 0.767075 0.216093 -0.0513402
 -0.617045 -0.0550429 -0.0251532
 -0.519795 -0.0564365 -0.0296158
 0.685075 -0.730989 0.0707658
 0.225373 -0.467659 0.0955864
 0.990662 0.793953 0.0821722
 -0.71168 -0.634645 -0.00056102
 -0.498813 0.586399 0.092136
 -0.0680362 -0.466419 0.979195
 0.134233 -0.529991 -0.0549124
 0.654794 -0.762916 0.0666969
 -0.858609 -0.379962 -0.0388074
 -0.11014 0.100244 1.05555
 0.593702 -0.214682 0.0824501
 0.30136 -0.989308 -0.0643158
 0.257224 -0.998647 -0.0849206
 0.078946 -0.710327 -0.0483851
 -0.926664 -0.20914 -0.0897452
 0.994695 0.722824 -0.0363871
 -0.213358 -0.142943 1.01061
 0.237519 -0.488149 0.0343221
 -0.0955118 -0.346758 1.09633
 0.516414 0.543101 0.00635032
 0.0719044 0.136803 1.08488
 -0.103595 -0.561837 0.0859513
 0.253247 0.695387 0.0860866
 0.404042 -0.225667 0.915054
 0.920191 -0.152331 -0.00586003
 -0.977261 -0.157636 -0.0335777
 -0.341132 0.629007 0.052128
 0.765006 -0.133475 -0.0966869
 0.108227 0.771014 -0.0313627
 0.0714868 0.287428 0.922947
 -0.86501 -0.640668 0.0366277
 0.983812 0.255738 0.080444
 0.843325 -0.491015 0.0499827
 0.704191 0.913027 -0.072584
 0.854731 0.833218 0.0121829
 -0.203869 0.855956 0.0964193
 0.460354 -0.485176 0.05932
 -0.0183656 -0.72017 -0.0540275
 0.0147654 0.388057 0.923074
 0.701138 -0.540456 0.0518167
 0.930612 -0.405466 0.0877499
 0.29689 -0.421655 0.0133237
 0.10133 -0.57833 0.0642222
 -0.398843 -0.874139 0.0555249
 -0.124683 0.980592 0.0388467
 0.997146 -0.223278 0.0244423
 0.96134 -0.762924 0.0759247
 0.554539 0.218711 -0.0960924
 -0.985736 -0.766524 0.0427133
 -0.754997 0.934614 0.0886677
 0.76317 0.865227 -0.051879
 0.640669 0.162117 0.00595553
 -0.226093 -0.736554 0.0481225
 -0.583871 -0.135397 0.0607086
 0.971378 0.739921 0.0587678
 0.359845 0.737067 -0.06356
 -0.395733 0.698407 -0.0398523
 -0.636486 0.252946 0.0820187
 -0.597409 0.26721 -0.0946336
 0.829724 0.512214 0.0988278
 0.7164 0.275384 0.0853505
 -0.802389 -0.0839471 0.00156213
 0.257166 0.68996 0.0279068
 -0.261609 -0.893912 -0.0856329
 -0.654523 -0.922533 0.0883592
 0.933155 0.437311 0.0620659
 -0.702444 -0.958421 0.0319066
 -0.100968 -0.594907 -0.0427988
 -0.28078 -0.192317 1.08392
 -0.227117 -0.362593 1.03514
 -0.238839 -0.646192 -0.037318
 -0.385334 -0.448581 0.0542873
 0.630288 0.808585 0.0232832
 -0.0906447 -0.453024 1.03389
 0.0530264 -0.107547 1.04164
 -0.0633817 -0.174391 0.98537
 -0.442722 0.123165 0.989528
 0.876344 -0.977803 0.030037
 -0.551644 -0.258583 -0.0891947
 -0.712422 0.5143 -0.0254539
 0.639014 -0.724538 0.00992684
 -0.734166 -0.109872 0.0650687
 0.808707 -0.479585 0.0459271
 0.0415389 0.429771 0.900625
 -0.61954 -0.517203 -0.0101299
 0.796847 0.419415 0.0724309
 -0.349455 0.976693 -0.0152526
 0.545822 0.853036 -0.0130329
 -0.153808 -0.698608 0.0611088
 -0.0457547 -0.41103 1.01254
 0.699706 -0.772016 0.040085
 -0.201026 -0.506182 -0.0709022
 -0.550339 -0.697475 -0.0188607
 0.908933 0.344064 -0.0758836
 0.91518 0.724524 -0.0276039
 -0.186119 0.52137 -0.0856624
 -0.46181 -0.828085 -0.0879931
 0.385664 0.717738 0.0973105
 -0.744665 -0.436071 -0.0725503
 0.866423 0.518175 -0.0136532
 -0.00818903 0.217881 1.00915
 -0.607339 -0.983145 0.058527
 -0.316362 -0.533484 0.0887796
 0.495031 -0.624551 0.023186
 0.736195 -0.709371 -0.00436168
 -0.539845 0.10451 -0.0522246
 -0.396469 0.6427 -0.0350331
 -0.2764 0.0283645 0.936741
 -0.303294 0.2837 0.993134
 -0.0287967 0.150123 0.944951
 0.834671 -0.858066 0.0667392
 -0.0738772 -0.465406 1.06842
 -0.488607 0.218232 -0.0849237
 -0.600811 -0.286737 -0.0473788
 0.631048 -0.550542 -0.0183159
 -0.412568 -0.0903864 1.09214
 0.0651852 0.513145 0.0564052
 0.714854 -0.763254 -0.0407584
 -0.917739 -0.0665486 0.0876116
 0.0135967 0.904655 0.00262385
 0.463107 0.739325 0.0168172
 0.130499 -0.334552 1.07028
 -0.185254 0.176842 0.9921
 -0.0344912 0.57603 0.0634262
 0.491721 0.207079 -0.091628
 -0.691438 0.794511 -0.000666602
 -0.770087 -0.140304 -0.0493521
 0.793965 -0.42545 -0.0256775
 -0.613619 -0.343189 0.0676676
 -0.737503 0.670408 0.0581331
 0.288735 0.133515 1.03207
 -0.543093 -0.735986 0.0986104
 -0.840326 0.0787597 0.0162946
 0.0806726 -0.955731 -0.0261024
 -0.285065 0.535989 0.0946055
 -0.201345 0.844552 0.0740566
 0.791989 -0.925535 -0.0399738
 -0.701532 0.86843 0.0174812
 0.0416928 -0.745189 0.0831623
 -0.281631 -0.482692 0.050203
 -0.700301 0.806043 -0.0364455
 0.620355 -0.737049 -0.0100441
 0.60646 -0.577375 0.0978319
 -0.230594 0.503297 -0.0977412
 0.508382 -0.781768 0.0558577
 0.454438 0.0168876 1.04031
 0.195004 -0.191123 1.04776
 0.795266 0.107345 0.0346024
 -0.0299221 -0.850962 0.0600835
 -0.198299 -0.132593 0.911814
 -0.696269 0.167106 0.0924187
 -0.0607232 -0.212539 0.918714
 0.838836 -0.606079 -0.0390237
 0.817155 0.163327 -0.088694
 0.839743 -0.328291 -0.0668708
 0.39832 -0.873853 0.034818
 -0.198551 0.321151 0.915706
 -0.720957 0.116416 0.0264402
 0.625067 -0.913506 0.041344
 0.225902 -0.111805 0.928085
 0.344046 0.191926 1.0448
 0.268233 -0.868797 -0.0764586
 0.45537 0.970039 -0.0370665
 -0.934867 0.787195 0.0792662
 -0.821807 0.626938 -0.0535629
 -0.490515 0.0252583 0.959052
 0.857665 0.826707 0.0911669
 -0.985278 -0.89425 0.0028085
 0.279124 0.730817 0.0114579
 -0.307437 -0.0432802 0.900277
 -0.0265904 -0.699235 0.0194701
 -0.578638 0.568998 0.0325904
 -0.343224 0.0243683 1.02959
 0.286111 0.0895013 1.00831
 0.0787728 0.267694 0.971008
 0.543144 0.77718 0.0735334
 -0.866338 0.634845 0.0562042
 -0.954669 0.649566 0.0667792
 0.0734158 -0.0713099 1.03986
 -0.812005 0.621253 -0.0644671
 -0.809231 -0.405337 -0.0343905
 0.38547 0.0160249 0.922509
 -0.288626 0.672801 0.0249461
 -0.992683 -0.0410885 -0.0661038
 0.0904546 -0.962316 0.0606656
 0.80053 0.580828 0.0383836
 0.535864 0.71449 0.00186806
 0.0979061 0.759821 -0.0331753
 -0.234302 -0.166763 1.05969
 -0.835692 0.0212321 0.021819
 -0.480363 0.212001 0.0812853
 0.175732 -0.402529 0.982888
 0.400824 0.308845 -0.0498321
 -0.349715 0.316162 1.04606
 -0.0107523 -0.593383 0.0498275
 -0.404096 -0.792853 0.00791031
 0.97974 0.743011 -0.0206407
 -0.00157927 -0.159083 0.955341
 0.666668 0.606616 0.0386652
 0.263605 0.770923 -0.0592116
 -0.518205 -0.70944 0.0619885
 -0.705351 0.466292 -0.0782643
 0.123527 -0.132883 1.05262
 0.625206 0.517402 -0.0157636
 0.0857966 -0.49335 0.024898
 -0.415929 0.102554 1.04561
 0.663174 0.082294 0.0199139
 -0.543232 -0.919285 -0.0959944
 0.0101826 0.747383 0.0646672
 -0.603166 0.0109876 0.0417595
 -0.195282 0.492783 0.0708155
 -0.575397 0.787432 0.0174448
 -0.35804 -0.0890411 0.904156
 -0.831838 -0.463835 0.0558966
 0.0105254 0.621962 -0.0934384
 -0.740494 -0.793967 0.016817
 0.715633 0.869207 -0.0749536
 -0.0852283 -0.674025 -0.0668821
 -0.0451723 0.336158 0.907856
 -0.398501 0.732992 0.00895489
 -0.980906 -0.46229 -0.0417668
 0.72725 -0.0376868 -0.0630236
 -0.0983025 0.604273 0.0280723
 -0.0567383 0.772434 0.0816888
 -0.497772 -0.21704 0.0438849
 -0.432156 0.0424656 1.06449
 0.736014 -0.241901 0.051409
 0.986478 0.67287 0.0840065
 -0.682343 -0.372302 0.0176223
 -0.603782 0.229197 -0.00907848
 0.485767 0.248292 0.0446925
 -0.931901 -0.0244582 -0.0590762
 -0.562137 0.877239 -0.0986489
 0.718585 -0.179499 0.0785946
 0.535473 0.322729 -0.0431094
 -0.0256782 0.890573 0.0611371
 -0.380796 0.626587 -0.063053
 -0.866706 0.613066 -0.095766
 0.973358 0.930723 -0.0329962
 0.149581 -0.673059 0.0899236
 -0.941203 0.812708 0.0147527
 0.505722 0.880807 -0.0876931
 0.91496 -0.681331 -0.0999691
 0.928472 -0.962746 -0.017919
 0.714418 0.572727 -0.0856461
 -0.716677 -0.452951 -0.0965888
 0.894694 0.166253 0.06607
 -0.735836 0.299546 0.0273765
 -0.693496 0.272905 0.0204488
 -0.0234578 -0.577514 0.0531429
 -0.124222 -0.518717 0.0344136
 -0.976695 0.987005 0.0224943
 -0.853625 0.901965 0.0543612
 -0.853317 0.830437 0.0580867
 -0.0325072 0.544855 0.0153594
 0.111032 0.828178 0.0700643
 0.145144 0.722872 -0.0133104
 -0.194156 0.987036 -0.0833557
 -0.920391 -0.70646 0.0439347
 0.284097 0.270083 1.08618
 -0.184475 -0.85414 -0.0656883
 -0.840338 -0.830834 -0.0669878
 0.384605 -0.68446 -0.0767913
 -0.0717827 -0.537777 -0.0937476
 -0.490916 0.429716 0.0607379
 0.662678 -0.459252 0.0435556
 0.363321 0.685892 0.0158429
 -0.769782 -0.508265 0.0145465
 -0.60334 -0.428656 0.0439005
 0.836008 0.855441 -0.0290912
 0.697841 -0.329034 -0.0145052
 -0.959042 -0.169372 0.00241136
 -0.62892 -0.784767 0.0339654
 -0.396833 0.14345 1.08019
 -0.334309 0.652534 0.0231593
 -0.72693 0.315213 0.0772341
 0.708626 -0.321466 0.0458232
 -0.132945 -0.0912484 1.095
 -0.98748 0.305412 -0.0478689
 0.451525 0.141419 0.937675
 -0.839388 -0.160739 0.00477183
 0.0155605 -0.119781 1.08783
 -0.960326 0.251299 -0.0906421
 0.379328 0.854465 0.0237028
 0.181205 -0.479844 -0.0110437
 -0.587202 -0.206774 -0.0795225
 -0.814862 -0.498148 -0.0116691
 0.643371 0.368907 0.0792061
 0.593338 0.381426 0.00974726
 -0.885351 -0.167049 -0.0761108
 -0.508598 -0.00643659 0.00781523
 0.53912 -0.990876 0.0958371
 0.417466 -0.951202 0.020967
 0.511044 0.428126 0.00641349
 -0.251927 -0.390669 1.05843
 0.637636 0.0221285 -0.0622483
 0.842411 0.207267 -0.0120631
 -0.27428 -0.149363 0.924828
 -0.482219 -0.556025 0.0629702
 0.615254 -0.441375 -0.0537347
 0.854145 0.0500264 0.0456217
 -0.0677023 -0.410854 1.04653
 -0.109331 -0.993388 0.0514139
 -0.899662 0.517657 -0.00577353
 0.164473 -0.73427 0.0551595
 -0.251236 0.903365 -0.0426276
 0.126281 0.745776 0.0780991
 -0.994349 -0.528504 -0.0368372
 -0.746074 -0.0107229 0.00756033
 0.883629 -0.395469 0.0634228
 -0.653718 -0.541324 -0.0315746
 0.802499 0.390974 0.0273401
 0.267839 -0.718358 0.0280013
 -0.218022 -0.61802 -0.020233
 0.724242 0.546454 0.00633995
 0.275838 -0.704782 -0.00332352
 0.849562 0.421499 -0.0287459
 0.630552 0.42715 0.0184037
 -0.73782 0.681076 -0.0826686
 0.337784 0.564705 -0.0222155
 -0.0279884 0.910987 0.0236521
 0.656266 0.713486 -0.0372506
 -0.0703331 -0.0186754 0.990914
 -0.79032 0.763302 0.0291117
 0.00734982 0.487545 0.983757
 -0.929251 -0.236617 0.0132788
 0.0375141 -0.387056 0.955429
 0.750055 -0.756503 0.0981438
 -0.0659081 -0.494323 1.06625
 0.107406 0.843461 0.0227219
 0.885251 -0.184528 0.0138206
 0.121771 -0.528262 -0.0148309
 0.749265 0.401405 0.0833016
 -0.341598 0.611085 0.0596318
 0.949519 -0.381565 0.00838633
 -0.212911 -0.310816 1.08472
 0.919878 0.726699 -0.053981
 -0.525834 0.476754 -0.0296313
 -0.544397 -0.589155 0.0209364
 -0.881883 0.518251 0.00528248
 0.345336 0.403502 0.0868297
 -0.516458 -0.474727 -0.0659965
 0.335233 -0.725461 0.0741441
 0.168249 -0.0670596 1.03525
 -0.235432 -0.117541 1.0971
 0.848431 0.669549 -0.0339855
 0.695677 0.589427 -0.0613156
 -0.844133 -0.936408 0.0863597
 -0.140446 -0.480805 -0.0725557
 -0.931082 -0.362688 0.0792694
 0.121743 0.982648 0.0196196
 -0.00995989 -0.53381 0.072147
 0.330076 0.801423 0.0996008
 0.0715162 -0.0303283 0.992895
 -0.575958 0.734239 0.0811408
 -0.604997 0.58267 0.0480956
 0.0551486 0.278347 1.00704
 0.441993 0.434214 0.0133975
 0.30559 -0.706232 0.065317
 0.580033 -0.637314 -0.0709518
 0.372727 0.484429 -0.072687
 -0.431076 -0.52553 -0.026068
 -0.709607 0.804545 -0.0459258
 -0.713599 -0.123939 0.0510414
 0.21535 0.300103 1.02447
 0.0267573 0.695107 -0.0172677
 -0.492286 -0.249745 -0.089433
 0.578097 -0.807752 0.0539884
 -0.287928 0.497838 0.0833652
 -0.634758 0.0778706 -0.0803661
 -0.344275 -0.549402 0.0680768
 -0.0711451 0.0195213 0.915524
 0.668175 0.309914 0.0959783
 -0.791083 0.596315 -0.0164156
 0.719331 -0.188335 -0.0864053
 -0.0360154 0.838422 0.0831054
 0.791308 -0.653864 -0.0418691
 0.896978 0.924233 -0.0226443
 0.436863 -0.363695 -0.0728605
 0.270515 0.00154708 1.03493
 0.466853 0.657272 0.0799863
 0.147622 -0.413873 0.981938
 0.302859 -0.745699 -0.0870701
 0.262642 -0.536781 0.0725614
 -0.901514 -0.81745 -0.0462721
 -0.765567 0.146534 -0.0624298
 -0.934513 -0.0621576 -0.0278162
 -0.353204 -0.165179 0.964607
 0.420353 -0.728317 0.0282376
 0.691748 0.542198 -0.0716077
 0.0410131 0.00905151 1.09412
 -0.159124 -0.843327 -0.0472679
 0.660261 0.459532 -0.0218378
 0.789559 -0.277826 0.0244841
 0.515174 -0.179341 0.0427391
 -0.947547 0.0550924 -0.0426075
 -0.571846 0.120579 0.0511768
 0.149992 0.767376 -0.0653412
 0.796063 0.187729 -0.0381728
 0.0784386 -0.120524 0.916047
 0.362361 0.92049 0.0169521
 0.303556 -0.238634 1.03262
 0.830877 -0.578374 -0.0214274
 -0.387501 -0.788814 0.05079
 0.85734 0.726359 -0.067144
 0.284731 0.778812 0.0383652
 0.858656 -0.793034 -0.0495769
 0.370424 0.356959 -0.0728393
 0.717012 0.153022 0.0459336
 -0.664716 -0.76854 -0.0661188
 -0.504247 0.593822 -0.0740698
 0.665275 -0.102623 0.00206672
 -0.00853111 -0.271746 1.04423
 0.777195 0.340753 0.0653479
 0.285095 0.198093 1.03798
 0.613655 -0.517176 0.015865
 -0.00269297 -0.65852 0.0365617
 0.501538 0.711904 -0.0277425
 0.773145 0.428916 0.0875597
 0.232481 0.7642 -0.0892943
 0.571293 -0.740046 0.0700879
 0.830595 0.925228 -0.0401744
 -0.148738 -0.0833027 1.03265
 -0.706445 -0.306108 -0.0332737
 0.947034 0.978988 0.0865357
 0.326873 0.592643 -0.0651819
 -0.514477 -0.41005 -0.0310339
 0.851139 -0.908512 -0.0598434
 -0.426285 0.864634 0.0830482
 -0.550688 0.0971146 0.0594682
 -0.443631 -0.331592 0.0854636
 -0.742753 -0.500998 0.0779864
 -0.144497 0.350264 0.969656
 -0.817987 0.643819 0.0390454
 -0.150724 0.590853 0.0369442
 -0.285367 -0.082274 0.996208
 0.0628138 0.403249 1.0552
 0.752475 0.254388 0.0643523
 -0.845959 0.828103 0.0508157
 0.984523 -0.722585 -0.0394728
 0.579205 -0.166217 0.0273679
 0.433841 0.0910308 1.07727
 0.213705 0.946534 0.0122945
 0.910267 -0.871453 -0.0233236
 0.300721 -0.0221761 0.935762
 -0.329837 0.692457 0.0275344
 0.632248 -0.244729 -0.0321408
 0.184283 -0.492254 0.0932981
 -0.172194 -0.338214 1.07611
 -0.664037 -0.353691 -0.0961502
 -0.0587657 -0.774486 -0.0127718
 -0.785087 0.659355 0.0963313
 0.987595 -0.12694 0.0909847
 0.11054 -0.216673 0.903839
 0.877304 -0.915952 0.00162184
 -0.765079 -0.245789 -0.0291325
 0.510265 -0.613541 0.0463946
 -0.811143 0.570741 0.0971692
 -0.878162 -0.601453 -0.0366522
 0.882922 -0.26549 0.0279787
 0.921421 0.675744 0.0505301
 -0.206298 0.890658 0.0164656
 -0.242985 0.878252 -0.0962284
 -0.333138 -0.0112079 0.982104
 -0.294743 -0.133904 0.990509
 0.721475 0.101017 0.0659302
 -0.56985 -0.388718 -0.095424
 0.894096 -0.19986 0.0616502
 0.865788 -0.0780221 -0.0984951
 -0.500734 -0.1951 -0.0250441
 0.779053 -0.273679 -0.0574697
 0.284355 0.520023 -0.0684039
 -0.550989 -0.722962 -0.0805787
 -0.513273 -0.0560995 0.0183005
 0.30777 0.649157 -0.0950899
 -0.787139 0.370632 0.0150119
 0.872163 0.800782 0.0761401
 0.917924 0.694879 -0.043846
 0.534425 0.560666 0.0483518
 0.549474 -0.940068 -0.0711582
 -0.700967 0.838986 0.00147387
 -0.275664 0.12334 0.953476
 0.0402971 0.572351 -0.01882
 0.234511 -0.940922 0.0755701
 -0.582484 0.366849 0.0404858
 -0.533383 0.57971 -0.022451
 0.616736 0.451874 -0.0423728
 0.378136 0.369797 -0.0728849
 0.939677 -0.0957774 0.0831817
 0.423195 -0.546303 0.0891749
 0.711613 -0.24727 0.0730735
 -0.273648 0.477066 -0.0145925
 0.261114 -0.482637 -0.0573573
 -0.927086 0.751874 -0.0514495
 0.828614 -0.830611 0.0852354
 0.233472 -0.363993 1.04321
 -0.991038 -0.747257 -0.0116062
 -0.414766 0.630879 -0.0746265
 -0.143616 0.570556 0.0157958
 -0.311799 -0.00624908 1.06117
 -0.420049 -0.294636 -0.0635616
 -0.689314 0.431716 0.084145
 0.164761 -0.30717 0.935881
 0.591188 -0.234256 -0.0889313
 -0.923307 -0.405642 -0.0719924
 0.929047 0.82783 -0.00839171
 0.361112 0.836791 0.0168825
 -0.75495 -0.577975 -0.0200296
 -0.501215 0.27841 -0.062974
 0.656743 0.966611 0.0364011
 0.268398 -0.453438 -0.0930625
 0.632782 -0.142752 0.0501092
 0.474232 -0.977991 -0.0806079
 0.833046 0.613197 -0.00403349
 0.943732 0.68989 0.0554023
 -0.776191 0.618937 0.0381853
 0.139891 -0.0199514 1.02186
 -0.691283 0.225098 0.0640669
 0.108421 0.723883 -0.00809209
 0.478682 0.380627 -0.011431
 -0.157307 -0.350976 1.04323
 -0.0879317 -0.718193 -0.0710501
 -0.58684 0.756039 -0.0688492
 -0.392919 0.589085 0.0924705
 0.566746 0.532817 0.0614595
 0.120769 0.756626 0.0233532
 -0.497378 -0.103483 -0.078642
 0.721266 0.205234 0.0438679
 0.361936 -0.686345 0.0162562
 -0.718985 0.792337 -0.0456811
 0.166705 -0.36497 1.01922
 -0.401043 0.547098 0.047402
 -0.111544 0.960258 0.0230059
 0.199964 -0.432661 0.981914
 0.124669 -0.865914 -0.064804
 -0.260736 0.254855 0.910859
 0.972796 0.757477 0.000510297
 -0.813624 0.478743 -0.0789663
 0.625055 -0.159321 -0.0476008
 -0.212383 0.121694 0.931633
 0.330806 -0.711601 -0.00486413
 -0.476981 -0.112644 0.949846
 0.997039 0.775812 -0.0541285
 0.227097 -0.0242241 1.00261
 -0.953759 -0.899555 0.016014
 -0.601799 -0.160291 -0.0585005
 -0.493213 -0.187495 -0.0827528
 0.51189 -0.00111918 0.0651215
 0.722227 -0.376064 -0.0508105
 -0.753781 0.411552 0.0613589
 -0.437452 -0.257642 0.0901988
 0.513907 0.265377 -0.0210657
 -0.987636 0.262416 -0.0434845
 -0.528921 -0.510487 0.0540931
 0.497133 -0.464246 0.0641376
 -0.342727 -0.0660444 0.948109
 0.0722675 0.440743 1.02936
 0.24474 -0.0473665 0.929247
 -0.104045 -0.325139 0.991641
 0.38785 -0.0789201 0.932796
 0.00143842 0.483628 1.00703
 -0.0965739 -0.00246507 0.933569
 0.692769 0.00989861 0.059811
 -0.742076 0.480977 -0.0912377
 0.798855 -0.0218901 -0.0376623
 0.440231 0.635382 0.0557332
 0.921316 -0.29235 -0.000192461
 0.214906 0.952389 0.0950709
 0.507376 -0.151656 -0.037443
 -0.576217 -0.763806 0.0546649
 -0.248259 0.237633 1.00303
 0.822058 -0.858941 -0.0972188
 -0.842248 0.833828 0.00377111
 0.755861 -0.908248 -0.0481312
 0.843484 0.890607 0.0496798
 -0.533139 0.330838 0.0132181
 -0.975807 0.252154 0.083983
 0.0222687 -0.53294 0.079222
 -0.0270225 0.974436 -0.0359436
 0.598547 -0.601781 -0.0123242
 0.145197 0.14996 0.911439
 -0.824526 -0.0279818 -0.0744551
 -0.796713 0.12977 -0.0910723
 0.240998 -0.114368 0.918103
 0.759686 -0.270884 -0.0928363
 0.256484 0.195977 1.04025
 -0.611336 0.22017 -0.0345371
 -0.771505 -0.757561 0.0121689
 -0.979285 0.215416 0.00961253
 -0.338721 -0.186037 1.04943
 0.538037 0.95916 -0.0355696
 0.652428 -0.865366 0.0616323
 0.907877 -0.66208 -0.0253907
 0.997155 0.578918 0.0631724
 -0.821816 0.338604 -0.063916
 -0.750179 -0.404913 0.0556816
 0.652295 -0.0162482 -0.0223014
 -0.693076 0.212247 0.00194248
 0.428613 0.232961 0.923484
 -0.475261 0.89424 0.0048804
 -0.980917 0.432277 0.000796361
 -0.336613 0.0847054 1.01426
 -0.72029 -0.00741717 0.0480517
 0.0258025 -0.0102624 1.00594
 -0.342473 0.167922 0.939804
 0.0183665 0.417742 0.999313
 -0.424817 0.0700379 1.09769
 0.352169 0.376962 0.0189124
 -0.628406 -0.194424 -0.0577914
 -0.393565 0.330314 -0.0683674
 0.655239 0.349397 0.0748603
 -0.336797 -0.987216 -0.0166692
 0.8058 -0.707506 0.0825891
 0.286317 0.318297 0.981563
 -0.654248 0.975823 0.0983551
 -0.256209 -0.00581019 1.04013
 0.736917 0.569373 -0.0528669
 0.713795 -0.078458 0.0848293
 -0.0970804 0.293136 0.965387
 0.325005 0.899571 0.0984183
 0.641331 0.55481 0.033358
 0.389934 -0.781987 0.0346365
 -0.776757 -0.976188 0.0638859
 -0.950866 0.31013 -0.00428447
 -0.135237 0.655882 -0.00670214
 -0.151686 -0.600327 0.0927168
 -0.750393 -0.86341 0.0496541
 -0.279062 0.850385 -0.0581917
 -0.430769 -0.246695 1.07112
 0.2231 -0.92169 0.061079
 0.207283 0.719641 0.01656
 -0.459137 0.109576 1.03836
 0.887228 0.332818 0.0407425
 0.526086 0.381952 -0.0282445
 -0.516758 -0.753285 -0.0626563
 0.41622 0.0950287 0.977311
 0.343389 0.344635 0.99097
 -0.16007 -0.934427 -0.0239914
 0.258013 -0.365196 1.05134
 -0.0307678 0.857904 0.0591701
 -0.419978 0.0651871 1.03113
 0.745623 0.60605 -0.0579082
 0.129235 0.493278 0.0753736
 -0.463339 0.0193647 1.01357
 0.254215 0.502606 0.0382404
 0.627652 -0.0811732 -0.0522568
 -0.599238 -0.737785 0.0822068
 0.310462 0.102145 1.08876
 -0.929452 -0.639842 -0.0477555
 0.583938 0.329391 -0.0619651
 0.175639 0.909413 0.0445536
 -0.513018 0.655036 0.00515865
 -0.0921004 -0.215729 0.954486
 -0.338364 0.320932 1.05642
 0.797324 -0.424853 0.00668359
 0.179728 -0.797201 0.0985663
 0.65716 -0.396439 -0.0752122
 0.479228 0.914023 0.0350024
